	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
16	21047	398	5		707	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.966820	20
17	4322008116	440	6		847	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.008641	20
18	27047	173	7		1012	2016-05-01 18:21:09.000000	2016-05-01 18:21:13.174565	20
19	27028	462	7		1035	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.520197	20
20	27031	605	8		1062	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.480555	20
21	11267	592	7		1078	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.749330	20
22	12132	456	6		1084	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.405113	20
23	3942050702	630	7		1089	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.487841	20
24	35121	662	6		1369	2016-05-01 18:27:11.000000	2016-05-01 18:27:10.706197	20
25	35123	496	5		1386	2016-05-01 18:27:28.000000	2016-05-01 18:27:28.000000	20
26	35123	612	6		1388	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.013286	20
27	4909	600	5		1429	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.012146	20
28	23097	640	4		1462	2016-05-01 18:28:44.000000	2016-05-01 18:29:09.205832	20
29	42445011	518	3		1517	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.208612	20
30	7876	72	4		1564	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.289441	20
31	38724	220	4		1567	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.249444	20
32	18389	113	4		1571	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.357592	20
33	6239	520	4		1596	2016-05-01 18:31:24.000000	2016-05-01 18:31:23.502109	20
34	6725	522	5		1636	2016-05-01 18:32:04.000000	2016-05-01 18:32:03.936977	20
35	3477	526	6		1715	2016-05-01 18:33:23.000000	2016-05-01 18:33:22.062984	20
36	3976008169	280	7		1831	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.353158	20
37	3585	506	7		1835	2016-05-01 18:35:23.000000	2016-05-01 18:35:22.264151	20
38	3612	19	8		1842	2016-05-01 18:35:30.000000	2016-05-01 18:35:30.000000	20
39	3612	722	8		1843	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.429927	20
40	9847	517	7		1864	2016-05-01 18:35:52.000000	2016-05-01 18:35:51.814785	20
41	3971302314	726	8		1871	2016-05-01 18:35:59.000000	2016-05-01 18:35:58.147542	20
42	27162	656	7		1900	2016-05-01 18:36:28.000000	2016-05-01 18:36:27.018991	20
43	27122	178	6		1904	2016-05-01 18:36:32.000000	2016-05-01 18:36:32.000000	20
44	27122	720	6		1905	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.343779	20
45	3977886875	718	5		1911	2016-05-01 18:36:39.000000	2016-05-01 18:36:39.000000	20
46	3977886875	287	4		1912	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.738103	20
47	27268	696	4		1987	2016-05-01 18:37:55.000000	2016-05-01 18:37:54.463158	20
48	27107	717	3		2190	2016-05-01 18:41:18.000000	2016-05-01 18:41:17.265183	20
49	23110	598	2		2354	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.060404	20
50	4207957615	291	1		2367	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.417478	20
51	4932	706	1		2467	2016-05-01 18:45:55.000000	2016-05-01 18:45:54.365737	20
52	42428297	790	0		2672	2016-05-01 18:49:20.000000		20
0	42428297	751	0	27.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:29.350720	21
1	4932	35	0		53	2016-05-01 17:51:23.000000	2016-05-01 18:01:22.525744	21
2	23164	132	0		78	2016-05-01 18:01:48.000000	2016-05-01 18:11:48.000000	21
3	23164	406	0		79	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.738162	21
4	6814895823	317	1		368	2016-05-01 18:16:38.000000	2016-05-01 18:16:38.000000	21
5	6814895823	606	1		369	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.232457	21
6	35126	428	0		496	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.173583	21
7	3977886243	283	1		718	2016-05-01 18:22:28.000000	2016-05-01 18:22:28.000000	21
8	3977886243	437	1		719	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.153017	21
9	27227	465	2		727	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.474645	21
10	3579	15	3		774	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.233718	21
11	3976008169	628	3		781	2016-05-01 18:23:31.000000	2016-05-01 18:25:08.598894	21
12	3977886248	485	2		804	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.415473	21
13	27031	172	3		824	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.379665	21
14	11279	102	3		842	2016-05-01 18:26:10.000000	2016-05-01 18:26:10.000000	21
15	11279	443	3		843	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.576466	21
16	6335	643	4		1021	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.177783	21
17	11951	107	3		1105	2016-05-01 18:30:33.000000	2016-05-01 18:30:33.000000	21
18	11951	637	3		1106	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.183744	21
19	11939	106	2		1220	2016-05-01 18:32:28.000000	2016-05-01 18:32:28.000000	21
20	11939	507	2		1221	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.052809	21
21	21908	123	3		1515	2016-05-01 18:37:23.000000	2016-05-01 18:37:22.018303	21
22	27131	181	3		1633	2016-05-01 18:39:21.000000	2016-05-01 18:39:21.000000	21
23	27131	665	3		1634	2016-05-01 18:39:22.000000	2016-05-01 18:39:21.359567	21
24	1992	3	2		1718	2016-05-01 18:40:46.000000	2016-05-01 18:40:45.488886	21
25	6755	55	2		1787	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.311678	21
26	2639531757	685	2		1792	2016-05-01 18:42:00.000000	2016-05-01 18:41:59.229161	21
27	32917	707	1		1808	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.299987	21
28	42428297	791	0		1831	2016-05-01 18:42:39.000000		21
0	42428297	752	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	22
1	42428297	792	0		0	2016-05-01 17:50:03.000000		22
0	42428297	753	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	23
1	42428297	793	0		0	2016-05-01 17:50:03.000000		23
0	42428297	754	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	24
1	6793	346	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:08:40.798708	24
2	4458	395	1		125	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.007731	24
3	30063	204	2		192	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.067806	24
4	3463817013	264	2		200	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.639098	24
5	25273	361	2		210	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.492753	24
6	27276	195	3		234	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.036708	24
7	27268	194	3		234	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.412891	24
8	23207	136	3		235	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.453717	24
9	2435108455	255	3		236	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.013810	24
10	41770	224	3		244	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.913884	24
11	8704367787	328	3		246	2016-05-01 18:12:00.000000	2016-05-01 18:13:34.000000	24
12	8704367787	417	3		247	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.205873	24
13	8704367786	327	4		249	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.155616	24
14	4836	28	4		250	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.078108	24
15	23110	128	4		320	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.730766	24
16	6786	62	4		346	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.518977	24
17	6787	63	4		350	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.956361	24
18	23196	134	4		376	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.334994	24
19	23213	137	4		383	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.199555	24
20	23215	138	4		393	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.199838	24
21	34311	209	4		444	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.295762	24
22	42432703	230	4		488	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.199858	24
23	38724	595	4		590	2016-05-01 18:19:18.000000	2016-05-01 18:20:10.303462	24
24	7883	453	3		615	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.673884	24
25	7884	448	4		617	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.673884	24
26	7885	431	5		619	2016-05-01 18:20:40.000000	2016-05-01 18:20:39.428482	24
27	7893	546	6		623	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.427722	24
28	6723	561	5		668	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.052975	24
29	41624	222	4		796	2016-05-01 18:23:37.000000	2016-05-01 18:23:37.000000	24
30	41624	631	4		797	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.120363	24
31	9847	94	3		818	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.814785	24
32	3971302314	278	3		823	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.522684	24
33	3585	16	3		823	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.799570	24
34	3607	18	3		832	2016-05-01 18:24:13.000000	2016-05-01 18:24:12.069168	24
35	3606	471	3		838	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.231488	24
36	9520	468	4		888	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.558188	24
37	30063	461	5		896	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.476978	24
38	23199	671	6		990	2016-05-01 18:26:51.000000	2016-05-01 18:26:50.610666	24
39	9508	91	5		1055	2016-05-01 18:27:56.000000	2016-05-01 18:27:56.000000	24
40	9508	491	5		1056	2016-05-01 18:27:57.000000	2016-05-01 18:27:56.283159	24
41	42439994	236	6		1121	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.453113	24
42	23193	473	6		1126	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.318519	24
43	23215	510	7		1149	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.253479	24
44	6210777836	309	8		1179	2016-05-01 18:30:00.000000	2016-05-01 18:29:59.588993	24
45	8646554909	324	8		1203	2016-05-01 18:30:24.000000	2016-05-01 18:30:23.124906	24
46	11652	105	8		1205	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.219095	24
47	4936	653	8		1223	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.309127	24
48	42432703	668	7		1246	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.317877	24
49	7872	71	6		1308	2016-05-01 18:32:09.000000	2016-05-01 18:32:08.271285	24
50	8038	80	6		1415	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.008031	24
51	42437654	234	6		1415	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.457943	24
52	37531	217	6		1416	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.240899	24
53	37532	218	6		1416	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.277594	24
54	7590955909	673	6		1417	2016-05-01 18:33:58.000000	2016-05-01 18:33:57.793351	24
55	4461990857	691	5		1419	2016-05-01 18:34:00.000000	2016-05-01 18:33:59.778727	24
56	5235625496	617	4		1421	2016-05-01 18:34:02.000000	2016-05-01 18:34:02.000000	24
57	5235625496	710	3		1423	2016-05-01 18:34:04.000000	2016-05-01 18:34:03.253626	24
58	3474	5	2		1554	2016-05-01 18:36:15.000000	2016-05-01 18:36:15.000000	24
59	3474	661	2		1555	2016-05-01 18:36:16.000000	2016-05-01 18:36:15.023961	24
60	27133	182	1		1704	2016-05-01 18:38:45.000000	2016-05-01 18:38:44.506301	24
61	35127	215	1		1733	2016-05-01 18:39:14.000000	2016-05-01 18:39:14.000000	24
62	35127	648	1		1734	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.056329	24
63	5522182776	306	0		1766	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.027746	24
64	42428297	794	0		1788	2016-05-01 18:40:09.000000		24
0	42428297	755	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	25
1	4936	342	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.152039	25
2	11128	349	1		386	2016-05-01 18:05:04.000000	2016-05-01 18:05:04.000000	25
3	11128	97	2		387	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.125462	25
4	100521730	245	2		479	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.274661	25
5	15769	112	2		479	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.280427	25
6	1954	365	2		509	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.859001	25
7	4886228959	369	3		512	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.553206	25
8	26559	163	4		539	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.016870	25
9	3857343079	267	4		539	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.357463	25
10	26561	359	4		540	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.139500	25
11	6597464530	352	5		627	2016-05-01 18:09:05.000000	2016-05-01 18:09:05.000000	25
12	6597464530	314	6		628	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.642972	25
13	35126	214	6		668	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.021796	25
14	1992	385	6		713	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.579868	25
15	42430342	559	7		833	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.238384	25
16	42430350	228	6		838	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.002395	25
17	27166	549	6		847	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.001604	25
18	3977886868	407	5		850	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.101837	25
19	4544486780	371	6		852	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.159991	25
20	27261	565	7		858	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.985013	25
21	8757	84	6		895	2016-05-01 18:13:33.000000	2016-05-01 18:13:33.000000	25
22	8757	569	6		896	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.741468	25
23	8762	85	5		905	2016-05-01 18:13:43.000000	2016-05-01 18:13:43.000000	25
24	8762	585	5		906	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.226441	25
25	100521728	426	4		958	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.936826	25
26	3955360018	552	5		1013	2016-05-01 18:15:31.000000	2016-05-01 18:15:34.593546	25
27	3955360025	435	4		1030	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.070515	25
28	27077	393	5		1045	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.068633	25
29	42445917	397	6		1106	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.027399	25
30	3505	9	7		1209	2016-05-01 18:18:51.000000	2016-05-01 18:18:51.000000	25
31	3505	414	7		1210	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.007886	25
32	42439952	626	8		1270	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.338688	25
33	8038	607	7		1272	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.008031	25
34	42437654	447	6		1274	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.698841	25
35	37532	542	7		1278	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.277594	25
36	7590955909	635	6		1280	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.004463	25
37	31296	206	5		1281	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.245080	25
38	6772	59	5		1434	2016-05-01 18:22:36.000000	2016-05-01 18:22:35.128322	25
39	5849918503	307	5		1436	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.043338	25
40	6787	593	5		1461	2016-05-01 18:23:03.000000	2016-05-01 18:23:02.149223	25
41	6794	597	4		1518	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.488625	25
42	23121	571	3		1563	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.002463	25
43	2351532363	614	2		1567	2016-05-01 18:24:49.000000	2016-05-01 18:24:48.861381	25
44	25234	145	1		1572	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.112367	25
45	9876	478	1		1591	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.276729	25
46	3463810250	261	2		1594	2016-05-01 18:25:16.000000	2016-05-01 18:28:53.000000	25
47	3463810250	509	2		1595	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.167803	25
48	4457	24	3		1627	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.491938	25
49	4458	25	3		1631	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.037134	25
50	23428	142	3		1653	2016-05-01 18:29:52.000000	2016-05-01 18:29:51.049028	25
51	4794775937	301	3		1695	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.904385	25
52	4443	519	3		1700	2016-05-01 18:30:39.000000	2016-05-01 18:30:38.729693	25
53	4445	647	4		1703	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.017072	25
54	3977886222	504	3		1815	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.265929	25
55	4886228960	502	4		1911	2016-05-01 18:34:10.000000	2016-05-01 18:34:09.173799	25
56	4886228959	302	5		1912	2016-05-01 18:34:11.000000	2016-05-01 18:34:10.015261	25
57	26302	709	5		1973	2016-05-01 18:35:12.000000	2016-05-01 18:35:12.000000	25
58	26302	158	4		1974	2016-05-01 18:35:13.000000	2016-05-01 18:35:12.577701	25
59	26305	160	4		1986	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.032897	25
60	26303	704	4		1998	2016-05-01 18:35:37.000000	2016-05-01 18:35:36.072751	25
61	7885	76	3		2093	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.428482	25
62	7893	77	3		2095	2016-05-01 18:37:14.000000	2016-05-01 18:37:13.171033	25
63	6238	42	3		2097	2016-05-01 18:37:16.000000	2016-05-01 18:37:15.141973	25
64	6722	48	3		2135	2016-05-01 18:37:54.000000	2016-05-01 18:37:53.114716	25
65	6723	49	3		2136	2016-05-01 18:37:55.000000	2016-05-01 18:37:54.700063	25
66	42435660	702	3		2142	2016-05-01 18:38:01.000000	2016-05-01 18:38:00.347054	25
67	6762	58	2		2180	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.150966	25
68	34967	211	2		2190	2016-05-01 18:38:49.000000	2016-05-01 18:38:49.000000	25
69	34967	719	2		2191	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.402033	25
70	5522182776	678	1		2271	2016-05-01 18:40:10.000000	2016-05-01 18:40:09.027746	25
71	42428297	795	0		2294	2016-05-01 18:40:33.000000		25
0	42428297	756	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	796	0		0	2016-05-01 17:50:03.000000		26
0	42428297	757	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	797	0		0	2016-05-01 17:50:03.000000		27
0	42428297	758	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	28
1	6597464486	396	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.093763	28
2	42430342	376	1		56	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.940546	28
3	42432580	391	2		88	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.395914	28
4	3955372899	366	3		90	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.377860	28
5	11117	96	4		97	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.864338	28
6	3942050705	576	4		100	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.233838	28
7	26560	413	3		187	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.596113	28
8	12112	108	4		235	2016-05-01 18:13:57.000000	2016-05-01 18:14:35.000000	28
9	12112	427	4		236	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.972581	28
10	11328	103	5		346	2016-05-01 18:16:26.000000	2016-05-01 18:16:26.000000	28
11	11328	627	5		347	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.906398	28
12	6335	44	4		390	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.053899	28
13	3997454663	591	4		419	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.290133	28
14	561042204	247	3		461	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.298535	28
15	19319	116	3		462	2016-05-01 18:18:22.000000	2016-05-01 18:18:22.000000	28
16	19319	419	3		463	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.226350	28
17	3955360018	274	4		465	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.027540	28
18	6336	619	4		545	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.390492	28
19	6723	613	3		620	2016-05-01 18:21:00.000000	2016-05-01 18:24:03.176860	28
20	7883	487	2		714	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.392394	28
21	7894	596	3		719	2016-05-01 18:25:43.000000	2016-05-01 18:25:42.202761	28
22	2351532382	566	2		739	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.214969	28
23	6723	483	1		785	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.329755	28
24	6751	493	2		820	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.717362	28
25	6762	466	3		831	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.499800	28
26	6760	57	4		869	2016-05-01 18:28:13.000000	2016-05-01 18:28:12.506323	28
27	6756	56	4		960	2016-05-01 18:29:44.000000	2016-05-01 18:29:44.000000	28
28	6756	687	4		961	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.287253	28
29	6760	512	3		979	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.146476	28
30	6753	54	4		984	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.328526	28
31	6210777836	467	4		992	2016-05-01 18:30:16.000000	2016-05-01 18:30:15.695195	28
32	4938	37	5		1053	2016-05-01 18:31:17.000000	2016-05-01 18:31:16.050483	28
33	6238	712	5		1176	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.141973	28
34	6722	513	4		1216	2016-05-01 18:34:00.000000	2016-05-01 18:33:59.148165	28
35	6791	713	5		1279	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.548563	28
36	6793	66	4		1286	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.061101	28
37	4207815979	289	4		1304	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.072587	28
38	25234	667	4		1340	2016-05-01 18:36:04.000000	2016-05-01 18:36:03.968035	28
39	3463810252	666	3		1362	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.395295	28
40	24878	683	2		1464	2016-05-01 18:38:08.000000	2016-05-01 18:38:07.591623	28
41	9499	693	1		1610	2016-05-01 18:40:34.000000	2016-05-01 18:40:33.909274	28
42	42428297	798	0		1706	2016-05-01 18:42:10.000000		28
0	42428297	759	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	799	0		0	2016-05-01 17:50:03.000000		29
0	42428297	760	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	30
1	27051	344	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.911558	30
2	11117	337	1		94	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.276382	30
3	100522739	246	2		208	2016-05-01 18:02:03.000000	2016-05-01 18:02:39.537451	30
4	1690450548	353	2		216	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.702595	30
5	42443807	240	3		244	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.031484	30
6	12132	109	3		246	2016-05-01 18:03:18.000000	2016-05-01 18:03:42.449653	30
7	26991	358	3		251	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.267758	30
8	19317	114	4		332	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.236381	30
9	561042204	339	4		334	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.036967	30
10	26981	168	5		341	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.003474	30
11	26559	356	5		424	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.667651	30
12	26560	372	6		426	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.394448	30
13	3997454663	288	7		442	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.378107	30
14	27312	198	7		444	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.389895	30
15	4886228960	303	7		483	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.088674	30
16	8052	384	7		487	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.202527	30
17	37533	537	8		493	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.308068	30
18	4631139783	295	7		496	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.659948	30
19	26308	553	7		500	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.363141	30
20	6722	362	6		700	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.105619	30
21	6776	383	7		749	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.591499	30
22	6789	584	8		761	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.060711	30
23	4207815979	373	7		791	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.694555	30
24	26967	167	8		939	2016-05-01 18:15:16.000000	2016-05-01 18:15:16.000000	30
25	26967	544	8		940	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.094211	30
26	26963	166	7		956	2016-05-01 18:15:33.000000	2016-05-01 18:15:33.000000	30
27	26963	572	7		957	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.828817	30
28	3606	17	6		969	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.058484	30
29	42428312	556	6		1043	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.154717	30
30	5481886057	573	5		1174	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.066980	30
31	6210777836	562	4		1248	2016-05-01 18:20:25.000000	2016-05-01 18:20:24.946360	30
32	34311	558	3		1272	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.748836	30
33	4938	539	2		1312	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.457343	30
34	7876	454	1		1418	2016-05-01 18:23:15.000000	2016-05-01 18:24:11.763643	30
35	3484	484	2		1480	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.422209	30
36	3494	477	3		1483	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.158409	30
37	4770624003	449	4		1522	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.221991	30
38	4770624001	296	5		1607	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.255294	30
39	30007	201	5		1698	2016-05-01 18:28:52.000000	2016-05-01 18:28:52.000000	30
40	30007	482	5		1699	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.059983	30
41	9416	86	6		1731	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.407423	30
42	37531	682	6		1735	2016-05-01 18:29:29.000000	2016-05-01 18:29:28.090571	30
43	5235625496	649	5		1738	2016-05-01 18:29:32.000000	2016-05-01 18:29:31.174676	30
44	4631139783	583	4		1793	2016-05-01 18:30:27.000000	2016-05-01 18:30:26.659948	30
45	26308	684	3		1798	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.039572	30
46	6702	528	2		1887	2016-05-01 18:32:01.000000	2016-05-01 18:32:00.694915	30
47	23423	654	3		1901	2016-05-01 18:32:15.000000	2016-05-01 18:32:14.311200	30
48	8288270454	322	2		2018	2016-05-01 18:34:12.000000	2016-05-01 18:34:12.000000	30
